frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
2,0.11569,607.5,511.5,116.322,97.940,nan,nan,0
2,0.11569,623.5,511.5,119.385,97.940,nan,nan,0
2,0.11569,639.5,511.5,122.449,97.940,-8.0505,-29.3715,1
2,0.11569,655.5,511.5,125.513,97.940,4.6213,-38.3300,1
2,0.11569,671.5,511.5,128.576,97.940,nan,nan,0
2,0.11569,687.5,511.5,131.640,97.940,nan,nan,0
2,0.11569,703.5,511.5,134.703,97.940,5.7776,-39.7702,1
2,0.11569,719.5,511.5,137.767,97.940,16.6715,-38.2911,1
2,0.11569,735.5,511.5,140.831,97.940,19.6010,-38.7369,1
2,0.11569,751.5,511.5,143.894,97.940,18.5447,-41.1225,1
2,0.11569,767.5,511.5,146.958,97.940,nan,nan,0
2,0.11569,783.5,511.5,150.021,97.940,16.4796,-37.2312,1
2,0.11569,799.5,511.5,153.085,97.940,15.4478,-38.6572,1
2,0.11569,815.5,511.5,156.149,97.940,14.2947,-42.1306,1
2,0.11569,831.5,511.5,159.212,97.940,8.5012,-39.8521,1
2,0.11569,847.5,511.5,162.276,97.940,7.2502,-36.1464,1
2,0.11569,863.5,511.5,165.340,97.940,10.0139,-36.7565,1
2,0.11569,879.5,511.5,168.403,97.940,5.0139,-31.1253,1
2,0.11569,895.5,511.5,171.467,97.940,5.4061,-28.9340,1
2,0.11569,911.5,511.5,174.530,97.940,4.8756,-27.5629,1
2,0.11569,927.5,511.5,177.594,97.940,4.9037,-25.5164,1
2,0.11569,943.5,511.5,180.658,97.940,4.8316,-24.0968,1
2,0.11569,959.5,511.5,183.721,97.940,nan,nan,0
2,0.11569,975.5,511.5,186.785,97.940,3.0158,-24.0606,1
2,0.11569,991.5,511.5,189.848,97.940,nan,nan,0
2,0.11569,1007.5,511.5,192.912,97.940,nan,nan,0
2,0.11569,1023.5,511.5,195.976,97.940,5.7418,-8.3627,1
2,0.11569,1039.5,511.5,199.039,97.940,nan,nan,0
2,0.11569,1055.5,511.5,202.103,97.940,-0.4897,6.6184,1
2,0.11569,1071.5,511.5,205.167,97.940,7.4008,13.3395,1
2,0.11569,1087.5,511.5,208.230,97.940,20.9665,30.0491,1
2,0.11569,1103.5,511.5,211.294,97.940,nan,nan,0
2,0.11569,1119.5,511.5,214.357,97.940,nan,nan,0
2,0.11569,1135.5,511.5,217.421,97.940,nan,nan,0
2,0.11569,1151.5,511.5,220.485,97.940,nan,nan,0
2,0.11569,1167.5,511.5,223.548,97.940,nan,nan,0
2,0.11569,1183.5,511.5,226.612,97.940,nan,nan,0
2,0.11569,1199.5,511.5,229.675,97.940,nan,nan,0
2,0.11569,1215.5,511.5,232.739,97.940,nan,nan,0
2,0.11569,1231.5,511.5,235.803,97.940,nan,nan,0
2,0.11569,1247.5,511.5,238.866,97.940,3.5035,40.5241,1
2,0.11569,1263.5,511.5,241.930,97.940,3.4522,39.0139,1
2,0.11569,1279.5,511.5,244.994,97.940,3.4483,37.8509,1
2,0.11569,1295.5,511.5,248.057,97.940,5.0366,34.2433,1
2,0.11569,1311.5,511.5,251.121,97.940,nan,nan,0
2,0.11569,1327.5,511.5,254.184,97.940,4.7184,32.8995,1
2,0.11569,1343.5,511.5,257.248,97.940,5.0875,27.5550,1
2,0.11569,1359.5,511.5,260.312,97.940,0.3402,25.6341,1
2,0.11569,1375.5,511.5,263.375,97.940,6.5292,24.0690,1
2,0.11569,1391.5,511.5,266.439,97.940,5.4792,22.6653,1
2,0.11569,1407.5,511.5,269.502,97.940,3.2125,23.6470,1
2,0.11569,543.5,527.5,104.067,101.004,-1.2486,-18.9718,1
2,0.11569,559.5,527.5,107.131,101.004,-0.7750,-23.4462,1
2,0.11569,575.5,527.5,110.194,101.004,-1.3874,-26.0372,1
2,0.11569,591.5,527.5,113.258,101.004,-1.1152,-25.4859,1
2,0.11569,607.5,527.5,116.322,101.004,-1.3400,-27.4950,1
2,0.11569,623.5,527.5,119.385,101.004,nan,nan,0
2,0.11569,639.5,527.5,122.449,101.004,1.7684,-36.9019,1
2,0.11569,655.5,527.5,125.513,101.004,5.6879,-44.0925,1
2,0.11569,671.5,527.5,128.576,101.004,nan,nan,0
2,0.11569,687.5,527.5,131.640,101.004,nan,nan,0
2,0.11569,703.5,527.5,134.703,101.004,nan,nan,0
2,0.11569,719.5,527.5,137.767,101.004,15.9254,-35.2086,1
2,0.11569,735.5,527.5,140.831,101.004,16.9615,-33.8063,1
2,0.11569,751.5,527.5,143.894,101.004,16.6144,-32.8503,1
2,0.11569,767.5,527.5,146.958,101.004,nan,nan,0
2,0.11569,783.5,527.5,150.021,101.004,14.0389,-35.2646,1
2,0.11569,799.5,527.5,153.085,101.004,nan,nan,0
2,0.11569,815.5,527.5,156.149,101.004,nan,nan,0
2,0.11569,831.5,527.5,159.212,101.004,10.0079,-49.4523,1
2,0.11569,847.5,527.5,162.276,101.004,4.3284,-36.9762,1
2,0.11569,863.5,527.5,165.340,101.004,4.0128,-34.0277,1
2,0.11569,879.5,527.5,168.403,101.004,-3.4243,-30.1071,1
2,0.11569,895.5,527.5,171.467,101.004,-5.9121,-26.9384,1
2,0.11569,911.5,527.5,174.530,101.004,-7.6592,-24.5646,1
2,0.11569,927.5,527.5,177.594,101.004,-4.9947,-22.0060,1
2,0.11569,943.5,527.5,180.658,101.004,-5.1501,-20.5696,1
2,0.11569,959.5,527.5,183.721,101.004,-5.0673,-24.5798,1
2,0.11569,975.5,527.5,186.785,101.004,-4.5247,-21.5877,1
2,0.11569,991.5,527.5,189.848,101.004,nan,nan,0
2,0.11569,1007.5,527.5,192.912,101.004,-0.4662,-3.3961,1
2,0.11569,1023.5,527.5,195.976,101.004,1.6368,0.9118,1
2,0.11569,1039.5,527.5,199.039,101.004,nan,nan,0
2,0.11569,1055.5,527.5,202.103,101.004,nan,nan,0
2,0.11569,1071.5,527.5,205.167,101.004,7.2649,24.7554,1
2,0.11569,1087.5,527.5,208.230,101.004,6.1919,18.5530,1
2,0.11569,1103.5,527.5,211.294,101.004,11.3587,25.2706,1
2,0.11569,1119.5,527.5,214.357,101.004,13.7571,22.4369,1
2,0.11569,1135.5,527.5,217.421,101.004,nan,nan,0
2,0.11569,1151.5,527.5,220.485,101.004,nan,nan,0
2,0.11569,1167.5,527.5,223.548,101.004,nan,nan,0
2,0.11569,1183.5,527.5,226.612,101.004,nan,nan,0
2,0.11569,1199.5,527.5,229.675,101.004,nan,nan,0
2,0.11569,1215.5,527.5,232.739,101.004,nan,nan,0
2,0.11569,1231.5,527.5,235.803,101.004,nan,nan,0
2,0.11569,1247.5,527.5,238.866,101.004,3.5695,41.7746,1
2,0.11569,1263.5,527.5,241.930,101.004,3.3018,41.3478,1
2,0.11569,1279.5,527.5,244.994,101.004,3.2431,39.4641,1
2,0.11569,1295.5,527.5,248.057,101.004,4.0459,30.2800,1
2,0.11569,1311.5,527.5,251.121,101.004,6.1731,29.9071,1
2,0.11569,1327.5,527.5,254.184,101.004,4.2045,28.3580,1
2,0.11569,1343.5,527.5,257.248,101.004,4.2402,27.6309,1
2,0.11569,1359.5,527.5,260.312,101.004,3.9886,26.3090,1
2,0.11569,1375.5,527.5,263.375,101.004,3.3410,24.1464,1
2,0.11569,1391.5,527.5,266.439,101.004,4.1135,24.3321,1
2,0.11569,1407.5,527.5,269.502,101.004,3.4644,25.0723,1
2,0.11569,543.5,543.5,104.067,104.067,nan,nan,0
2,0.11569,559.5,543.5,107.131,104.067,nan,nan,0
2,0.11569,575.5,543.5,110.194,104.067,-1.9424,-25.7155,1
2,0.11569,591.5,543.5,113.258,104.067,-1.8609,-24.0578,1
2,0.11569,607.5,543.5,116.322,104.067,nan,nan,0
2,0.11569,623.5,543.5,119.385,104.067,nan,nan,0
2,0.11569,639.5,543.5,122.449,104.067,nan,nan,0
2,0.11569,655.5,543.5,125.513,104.067,nan,nan,0
2,0.11569,671.5,543.5,128.576,104.067,nan,nan,0
2,0.11569,687.5,543.5,131.640,104.067,nan,nan,0
2,0.11569,703.5,543.5,134.703,104.067,nan,nan,0
2,0.11569,719.5,543.5,137.767,104.067,14.5717,-28.6379,1
2,0.11569,735.5,543.5,140.831,104.067,16.1573,-24.0964,1
2,0.11569,751.5,543.5,143.894,104.067,13.9289,-22.4271,1
2,0.11569,767.5,543.5,146.958,104.067,nan,nan,0
2,0.11569,783.5,543.5,150.021,104.067,nan,nan,0
2,0.11569,799.5,543.5,153.085,104.067,9.9096,-37.3497,1
2,0.11569,815.5,543.5,156.149,104.067,8.2553,-50.2323,1
2,0.11569,831.5,543.5,159.212,104.067,4.8043,-46.6854,1
2,0.11569,847.5,543.5,162.276,104.067,nan,nan,0
2,0.11569,863.5,543.5,165.340,104.067,nan,nan,0
2,0.11569,879.5,543.5,168.403,104.067,-10.7621,-31.8956,1
2,0.11569,895.5,543.5,171.467,104.067,-10.0499,-30.6311,1
2,0.11569,911.5,543.5,174.530,104.067,-13.4002,-21.5000,1
2,0.11569,927.5,543.5,177.594,104.067,-13.7004,-21.0827,1
2,0.11569,943.5,543.5,180.658,104.067,-18.1878,-15.5133,1
2,0.11569,959.5,543.5,183.721,104.067,-16.7765,-17.4194,1
2,0.11569,975.5,543.5,186.785,104.067,-19.7938,-11.5866,1
2,0.11569,991.5,543.5,189.848,104.067,nan,nan,0
2,0.11569,1007.5,543.5,192.912,104.067,-0.7649,-5.0333,1
2,0.11569,1023.5,543.5,195.976,104.067,nan,nan,0
2,0.11569,1039.5,543.5,199.039,104.067,-0.9497,1.0730,1
2,0.11569,1055.5,543.5,202.103,104.067,-2.3005,3.0449,1
2,0.11569,1071.5,543.5,205.167,104.067,-1.3082,11.9183,1
2,0.11569,1087.5,543.5,208.230,104.067,nan,nan,0
2,0.11569,1103.5,543.5,211.294,104.067,7.8398,28.9179,1
2,0.11569,1119.5,543.5,214.357,104.067,11.6248,24.5375,1
2,0.11569,1135.5,543.5,217.421,104.067,nan,nan,0
2,0.11569,1151.5,543.5,220.485,104.067,nan,nan,0
2,0.11569,1167.5,543.5,223.548,104.067,nan,nan,0
2,0.11569,1183.5,543.5,226.612,104.067,2.5749,49.5555,1
2,0.11569,1199.5,543.5,229.675,104.067,nan,nan,0
2,0.11569,1215.5,543.5,232.739,104.067,-0.1858,50.4220,1
2,0.11569,1231.5,543.5,235.803,104.067,2.8034,43.5779,1
2,0.11569,1247.5,543.5,238.866,104.067,4.1051,35.6841,1
2,0.11569,1263.5,543.5,241.930,104.067,3.5194,35.3593,1
2,0.11569,1279.5,543.5,244.994,104.067,3.9220,35.2936,1
2,0.11569,1295.5,543.5,248.057,104.067,5.0818,30.2695,1
2,0.11569,1311.5,543.5,251.121,104.067,4.7481,28.4068,1
2,0.11569,1327.5,543.5,254.184,104.067,5.2228,27.7315,1
2,0.11569,1343.5,543.5,257.248,104.067,2.8976,27.3631,1
2,0.11569,1359.5,543.5,260.312,104.067,2.9475,25.7041,1
2,0.11569,1375.5,543.5,263.375,104.067,2.8630,25.0145,1
2,0.11569,1391.5,543.5,266.439,104.067,nan,nan,0
2,0.11569,1407.5,543.5,269.502,104.067,2.2490,28.6266,1
2,0.11569,543.5,559.5,104.067,107.131,-2.8893,-22.9052,1
2,0.11569,559.5,559.5,107.131,107.131,-1.2089,-31.1464,1
2,0.11569,575.5,559.5,110.194,107.131,-2.0824,-29.9055,1
2,0.11569,591.5,559.5,113.258,107.131,-8.1451,-30.4886,1
2,0.11569,607.5,559.5,116.322,107.131,-11.6579,-31.4248,1
2,0.11569,623.5,559.5,119.385,107.131,-3.6707,-30.9552,1
2,0.11569,639.5,559.5,122.449,107.131,nan,nan,0
2,0.11569,655.5,559.5,125.513,107.131,nan,nan,0
2,0.11569,671.5,559.5,128.576,107.131,8.8261,-31.2932,1
2,0.11569,687.5,559.5,131.640,107.131,19.4278,-31.4599,1
2,0.11569,703.5,559.5,134.703,107.131,25.9816,-30.7961,1
2,0.11569,719.5,559.5,137.767,107.131,20.0272,-30.3030,1
2,0.11569,735.5,559.5,140.831,107.131,nan,nan,0
2,0.11569,751.5,559.5,143.894,107.131,12.2251,-24.1055,1
2,0.11569,767.5,559.5,146.958,107.131,8.4476,-40.1274,1
2,0.11569,783.5,559.5,150.021,107.131,2.8348,-36.3213,1
2,0.11569,799.5,559.5,153.085,107.131,nan,nan,0
2,0.11569,815.5,559.5,156.149,107.131,5.2974,-46.5815,1
2,0.11569,831.5,559.5,159.212,107.131,nan,nan,0
2,0.11569,847.5,559.5,162.276,107.131,nan,nan,0
2,0.11569,863.5,559.5,165.340,107.131,nan,nan,0
2,0.11569,879.5,559.5,168.403,107.131,-9.8161,-29.8201,1
2,0.11569,895.5,559.5,171.467,107.131,nan,nan,0
2,0.11569,911.5,559.5,174.530,107.131,-15.6587,-26.9366,1
2,0.11569,927.5,559.5,177.594,107.131,-18.9104,-16.4538,1
2,0.11569,943.5,559.5,180.658,107.131,-25.4188,-8.5363,1
2,0.11569,959.5,559.5,183.721,107.131,-22.0165,-12.7667,1
2,0.11569,975.5,559.5,186.785,107.131,-14.9483,-8.5010,1
2,0.11569,991.5,559.5,189.848,107.131,-9.7757,-0.7550,1
2,0.11569,1007.5,559.5,192.912,107.131,-4.3150,0.9241,1
2,0.11569,1023.5,559.5,195.976,107.131,-8.8673,1.1839,1
2,0.11569,1039.5,559.5,199.039,107.131,nan,nan,0
2,0.11569,1055.5,559.5,202.103,107.131,-5.2926,1.3986,1
2,0.11569,1071.5,559.5,205.167,107.131,-3.7164,7.1672,1
2,0.11569,1087.5,559.5,208.230,107.131,nan,nan,0
2,0.11569,1103.5,559.5,211.294,107.131,nan,nan,0
2,0.11569,1119.5,559.5,214.357,107.131,nan,nan,0
2,0.11569,1135.5,559.5,217.421,107.131,nan,nan,0
2,0.11569,1151.5,559.5,220.485,107.131,nan,nan,0
2,0.11569,1167.5,559.5,223.548,107.131,1.2597,43.8154,1
2,0.11569,1183.5,559.5,226.612,107.131,-0.2470,45.6749,1
2,0.11569,1199.5,559.5,229.675,107.131,0.4488,43.7348,1
2,0.11569,1215.5,559.5,232.739,107.131,nan,nan,0
2,0.11569,1231.5,559.5,235.803,107.131,nan,nan,0
2,0.11569,1247.5,559.5,238.866,107.131,nan,nan,0
2,0.11569,1263.5,559.5,241.930,107.131,nan,nan,0
2,0.11569,1279.5,559.5,244.994,107.131,2.9436,30.3736,1
2,0.11569,1295.5,559.5,248.057,107.131,4.6553,30.9755,1
2,0.11569,1311.5,559.5,251.121,107.131,3.4310,26.8503,1
2,0.11569,1327.5,559.5,254.184,107.131,7.3412,25.4241,1
2,0.11569,1343.5,559.5,257.248,107.131,2.0069,24.7613,1
2,0.11569,1359.5,559.5,260.312,107.131,2.7709,24.5491,1
2,0.11569,1375.5,559.5,263.375,107.131,nan,nan,0
2,0.11569,1391.5,559.5,266.439,107.131,2.1464,24.9807,1
2,0.11569,1407.5,559.5,269.502,107.131,1.1743,26.3681,1
2,0.11569,543.5,575.5,104.067,110.194,nan,nan,0
2,0.11569,559.5,575.5,107.131,110.194,nan,nan,0
2,0.11569,575.5,575.5,110.194,110.194,-5.7757,-36.7920,1
2,0.11569,591.5,575.5,113.258,110.194,-15.1750,-34.1959,1
2,0.11569,607.5,575.5,116.322,110.194,nan,nan,0
2,0.11569,623.5,575.5,119.385,110.194,-13.0886,-30.4715,1
2,0.11569,639.5,575.5,122.449,110.194,-2.1262,-24.9769,1
2,0.11569,655.5,575.5,125.513,110.194,nan,nan,0
2,0.11569,671.5,575.5,128.576,110.194,nan,nan,0
2,0.11569,687.5,575.5,131.640,110.194,nan,nan,0
2,0.11569,703.5,575.5,134.703,110.194,24.3056,-28.3543,1
2,0.11569,719.5,575.5,137.767,110.194,nan,nan,0
2,0.11569,735.5,575.5,140.831,110.194,7.3939,-20.5079,1
2,0.11569,751.5,575.5,143.894,110.194,11.4845,-25.9564,1
2,0.11569,767.5,575.5,146.958,110.194,nan,nan,0
2,0.11569,783.5,575.5,150.021,110.194,nan,nan,0
2,0.11569,799.5,575.5,153.085,110.194,nan,nan,0
2,0.11569,815.5,575.5,156.149,110.194,nan,nan,0
2,0.11569,831.5,575.5,159.212,110.194,nan,nan,0
2,0.11569,847.5,575.5,162.276,110.194,nan,nan,0
2,0.11569,863.5,575.5,165.340,110.194,nan,nan,0
2,0.11569,879.5,575.5,168.403,110.194,nan,nan,0
2,0.11569,895.5,575.5,171.467,110.194,nan,nan,0
2,0.11569,911.5,575.5,174.530,110.194,nan,nan,0
2,0.11569,927.5,575.5,177.594,110.194,nan,nan,0
2,0.11569,943.5,575.5,180.658,110.194,nan,nan,0
2,0.11569,959.5,575.5,183.721,110.194,nan,nan,0
2,0.11569,975.5,575.5,186.785,110.194,nan,nan,0
2,0.11569,991.5,575.5,189.848,110.194,-9.6935,-0.8667,1
2,0.11569,1007.5,575.5,192.912,110.194,-5.3010,2.1224,1
2,0.11569,1023.5,575.5,195.976,110.194,nan,nan,0
2,0.11569,1039.5,575.5,199.039,110.194,-7.8669,0.7739,1
2,0.11569,1055.5,575.5,202.103,110.194,-6.3420,4.6942,1
2,0.11569,1071.5,575.5,205.167,110.194,-6.2651,13.9095,1
2,0.11569,1087.5,575.5,208.230,110.194,7.2245,20.9462,1
2,0.11569,1103.5,575.5,211.294,110.194,8.3737,26.4876,1
2,0.11569,1119.5,575.5,214.357,110.194,2.6646,40.3577,1
2,0.11569,1135.5,575.5,217.421,110.194,nan,nan,0
2,0.11569,1151.5,575.5,220.485,110.194,nan,nan,0
2,0.11569,1167.5,575.5,223.548,110.194,-2.1360,43.9085,1
2,0.11569,1183.5,575.5,226.612,110.194,-3.3175,45.8576,1
2,0.11569,1199.5,575.5,229.675,110.194,-1.6654,43.7012,1
2,0.11569,1215.5,575.5,232.739,110.194,-1.4887,48.3881,1
2,0.11569,1231.5,575.5,235.803,110.194,-0.7103,46.7835,1
2,0.11569,1247.5,575.5,238.866,110.194,-0.3875,33.5220,1
2,0.11569,1263.5,575.5,241.930,110.194,0.4304,30.3150,1
2,0.11569,1279.5,575.5,244.994,110.194,0.4733,29.3079,1
2,0.11569,1295.5,575.5,248.057,110.194,0.0222,29.5882,1
2,0.11569,1311.5,575.5,251.121,110.194,nan,nan,0
2,0.11569,1327.5,575.5,254.184,110.194,1.0149,24.8572,1
2,0.11569,1343.5,575.5,257.248,110.194,0.8765,23.3110,1
2,0.11569,1359.5,575.5,260.312,110.194,2.8572,22.8416,1
2,0.11569,1375.5,575.5,263.375,110.194,nan,nan,0
2,0.11569,1391.5,575.5,266.439,110.194,0.4818,24.4888,1
2,0.11569,1407.5,575.5,269.502,110.194,0.3963,26.0494,1
2,0.11569,543.5,591.5,104.067,113.258,3.4245,-25.1719,1
2,0.11569,559.5,591.5,107.131,113.258,-1.2211,-28.3548,1
2,0.11569,575.5,591.5,110.194,113.258,-6.6214,-38.7382,1
2,0.11569,591.5,591.5,113.258,113.258,-14.8722,-36.0202,1
2,0.11569,607.5,591.5,116.322,113.258,nan,nan,0
2,0.11569,623.5,591.5,119.385,113.258,nan,nan,0
2,0.11569,639.5,591.5,122.449,113.258,nan,nan,0
2,0.11569,655.5,591.5,125.513,113.258,nan,nan,0
2,0.11569,671.5,591.5,128.576,113.258,2.9036,-21.1891,1
2,0.11569,687.5,591.5,131.640,113.258,6.3880,-20.2956,1
2,0.11569,703.5,591.5,134.703,113.258,nan,nan,0
2,0.11569,719.5,591.5,137.767,113.258,9.0729,-28.4460,1
2,0.11569,735.5,591.5,140.831,113.258,8.5521,-31.1719,1
2,0.11569,751.5,591.5,143.894,113.258,nan,nan,0
2,0.11569,767.5,591.5,146.958,113.258,nan,nan,0
2,0.11569,783.5,591.5,150.021,113.258,nan,nan,0
2,0.11569,799.5,591.5,153.085,113.258,nan,nan,0
2,0.11569,815.5,591.5,156.149,113.258,nan,nan,0
2,0.11569,831.5,591.5,159.212,113.258,nan,nan,0
2,0.11569,847.5,591.5,162.276,113.258,-10.5789,-42.1514,1
2,0.11569,863.5,591.5,165.340,113.258,-13.2944,-37.6294,1
2,0.11569,879.5,591.5,168.403,113.258,nan,nan,0
2,0.11569,895.5,591.5,171.467,113.258,nan,nan,0
2,0.11569,911.5,591.5,174.530,113.258,nan,nan,0
2,0.11569,927.5,591.5,177.594,113.258,nan,nan,0
2,0.11569,943.5,591.5,180.658,113.258,nan,nan,0
2,0.11569,959.5,591.5,183.721,113.258,-23.5012,-4.9754,1
2,0.11569,975.5,591.5,186.785,113.258,-10.4221,-1.2602,1
2,0.11569,991.5,591.5,189.848,113.258,-11.7674,-4.8961,1
2,0.11569,1007.5,591.5,192.912,113.258,-6.3786,0.7220,1
2,0.11569,1023.5,591.5,195.976,113.258,-6.6795,0.7073,1
2,0.11569,1039.5,591.5,199.039,113.258,-5.3561,1.6702,1
2,0.11569,1055.5,591.5,202.103,113.258,-8.1386,8.3688,1
2,0.11569,1071.5,591.5,205.167,113.258,5.4765,17.2923,1
2,0.11569,1087.5,591.5,208.230,113.258,5.5329,21.5697,1
2,0.11569,1103.5,591.5,211.294,113.258,4.2714,27.2064,1
2,0.11569,1119.5,591.5,214.357,113.258,-2.6117,44.7953,1
2,0.11569,1135.5,591.5,217.421,113.258,nan,nan,0
2,0.11569,1151.5,591.5,220.485,113.258,nan,nan,0
2,0.11569,1167.5,591.5,223.548,113.258,nan,nan,0
2,0.11569,1183.5,591.5,226.612,113.258,nan,nan,0
2,0.11569,1199.5,591.5,229.675,113.258,nan,nan,0
2,0.11569,1215.5,591.5,232.739,113.258,-0.6265,43.8809,1
2,0.11569,1231.5,591.5,235.803,113.258,-3.5142,47.5063,1
2,0.11569,1247.5,591.5,238.866,113.258,-4.5199,37.8809,1
2,0.11569,1263.5,591.5,241.930,113.258,-1.3972,28.1877,1
2,0.11569,1279.5,591.5,244.994,113.258,-1.8334,25.9055,1
2,0.11569,1295.5,591.5,248.057,113.258,-2.5339,24.4215,1
2,0.11569,1311.5,591.5,251.121,113.258,-0.4324,25.1055,1
2,0.11569,1327.5,591.5,254.184,113.258,-1.3267,26.5893,1
2,0.11569,1343.5,591.5,257.248,113.258,-1.1456,23.9172,1
2,0.11569,1359.5,591.5,260.312,113.258,nan,nan,0
2,0.11569,1375.5,591.5,263.375,113.258,0.5865,22.6710,1
2,0.11569,1391.5,591.5,266.439,113.258,-0.1985,24.3777,1
2,0.11569,1407.5,591.5,269.502,113.258,-0.1209,25.7405,1
2,0.11569,543.5,607.5,104.067,116.322,5.9724,-18.6923,1
2,0.11569,559.5,607.5,107.131,116.322,-4.4706,-23.8055,1
2,0.11569,575.5,607.5,110.194,116.322,nan,nan,0
2,0.11569,591.5,607.5,113.258,116.322,-14.9984,-35.1742,1
2,0.11569,607.5,607.5,116.322,116.322,nan,nan,0
2,0.11569,623.5,607.5,119.385,116.322,-13.8189,-29.5737,1
2,0.11569,639.5,607.5,122.449,116.322,-8.2423,-27.2131,1
2,0.11569,655.5,607.5,125.513,116.322,nan,nan,0
2,0.11569,671.5,607.5,128.576,116.322,nan,nan,0
2,0.11569,687.5,607.5,131.640,116.322,-5.5012,-19.5917,1
2,0.11569,703.5,607.5,134.703,116.322,0.9902,-20.9907,1
2,0.11569,719.5,607.5,137.767,116.322,9.2531,-35.1993,1
2,0.11569,735.5,607.5,140.831,116.322,nan,nan,0
2,0.11569,751.5,607.5,143.894,116.322,6.3963,-39.2790,1
2,0.11569,767.5,607.5,146.958,116.322,7.5784,-40.4471,1
2,0.11569,783.5,607.5,150.021,116.322,2.0319,-33.7464,1
2,0.11569,799.5,607.5,153.085,116.322,-1.1495,-50.1254,1
2,0.11569,815.5,607.5,156.149,116.322,nan,nan,0
2,0.11569,831.5,607.5,159.212,116.322,nan,nan,0
2,0.11569,847.5,607.5,162.276,116.322,-14.4726,-35.0981,1
2,0.11569,863.5,607.5,165.340,116.322,nan,nan,0
2,0.11569,879.5,607.5,168.403,116.322,nan,nan,0
2,0.11569,895.5,607.5,171.467,116.322,nan,nan,0
2,0.11569,911.5,607.5,174.530,116.322,nan,nan,0
2,0.11569,927.5,607.5,177.594,116.322,nan,nan,0
2,0.11569,943.5,607.5,180.658,116.322,nan,nan,0
2,0.11569,959.5,607.5,183.721,116.322,nan,nan,0
2,0.11569,975.5,607.5,186.785,116.322,nan,nan,0
2,0.11569,991.5,607.5,189.848,116.322,nan,nan,0
2,0.11569,1007.5,607.5,192.912,116.322,-9.6592,1.6914,1
2,0.11569,1023.5,607.5,195.976,116.322,-7.2009,3.0057,1
2,0.11569,1039.5,607.5,199.039,116.322,-6.0160,6.6540,1
2,0.11569,1055.5,607.5,202.103,116.322,nan,nan,0
2,0.11569,1071.5,607.5,205.167,116.322,nan,nan,0
2,0.11569,1087.5,607.5,208.230,116.322,nan,nan,0
2,0.11569,1103.5,607.5,211.294,116.322,-5.1620,36.3802,1
2,0.11569,1119.5,607.5,214.357,116.322,-7.1462,31.8967,1
2,0.11569,1135.5,607.5,217.421,116.322,nan,nan,0
2,0.11569,1151.5,607.5,220.485,116.322,nan,nan,0
2,0.11569,1167.5,607.5,223.548,116.322,nan,nan,0
2,0.11569,1183.5,607.5,226.612,116.322,-7.9487,44.7001,1
2,0.11569,1199.5,607.5,229.675,116.322,-8.7497,47.5635,1
2,0.11569,1215.5,607.5,232.739,116.322,-3.3606,43.6259,1
2,0.11569,1231.5,607.5,235.803,116.322,-5.0524,38.9201,1
2,0.11569,1247.5,607.5,238.866,116.322,-3.0301,32.8247,1
2,0.11569,1263.5,607.5,241.930,116.322,-4.2526,24.5470,1
2,0.11569,1279.5,607.5,244.994,116.322,-6.8787,21.2932,1
2,0.11569,1295.5,607.5,248.057,116.322,-10.2299,22.1025,1
2,0.11569,1311.5,607.5,251.121,116.322,nan,nan,0
2,0.11569,1327.5,607.5,254.184,116.322,nan,nan,0
2,0.11569,1343.5,607.5,257.248,116.322,-2.8507,20.0346,1
2,0.11569,1359.5,607.5,260.312,116.322,-1.2522,21.7260,1
2,0.11569,1375.5,607.5,263.375,116.322,0.5511,22.8549,1
2,0.11569,1391.5,607.5,266.439,116.322,-0.9492,24.1381,1
2,0.11569,1407.5,607.5,269.502,116.322,-0.8730,26.4600,1
2,0.11569,543.5,623.5,104.067,119.385,-2.6949,-31.7726,1
2,0.11569,559.5,623.5,107.131,119.385,-6.2569,-26.4702,1
2,0.11569,575.5,623.5,110.194,119.385,nan,nan,0
2,0.11569,591.5,623.5,113.258,119.385,-15.8086,-35.9717,1
2,0.11569,607.5,623.5,116.322,119.385,-12.8896,-39.0959,1
2,0.11569,623.5,623.5,119.385,119.385,-10.7497,-36.8187,1
2,0.11569,639.5,623.5,122.449,119.385,-8.8402,-35.4168,1
2,0.11569,655.5,623.5,125.513,119.385,-4.9543,-33.3748,1
2,0.11569,671.5,623.5,128.576,119.385,nan,nan,0
2,0.11569,687.5,623.5,131.640,119.385,nan,nan,0
2,0.11569,703.5,623.5,134.703,119.385,5.2881,-30.5597,1
2,0.11569,719.5,623.5,137.767,119.385,15.7144,-42.4866,1
2,0.11569,735.5,623.5,140.831,119.385,nan,nan,0
2,0.11569,751.5,623.5,143.894,119.385,9.2775,-41.7498,1
2,0.11569,767.5,623.5,146.958,119.385,nan,nan,0
2,0.11569,783.5,623.5,150.021,119.385,nan,nan,0
2,0.11569,799.5,623.5,153.085,119.385,-5.4357,-43.8123,1
2,0.11569,815.5,623.5,156.149,119.385,-8.4824,-48.5196,1
2,0.11569,831.5,623.5,159.212,119.385,-10.7838,-51.2258,1
2,0.11569,847.5,623.5,162.276,119.385,-18.1193,-47.6897,1
2,0.11569,863.5,623.5,165.340,119.385,nan,nan,0
2,0.11569,879.5,623.5,168.403,119.385,nan,nan,0
2,0.11569,895.5,623.5,171.467,119.385,nan,nan,0
